,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
414,4.286452673166715e-55,1.0658141036401502e-16,3.9257486150745535e-15,0.013527626715688506,4.88214893097367e-39,28.62359396492185,55.09779165538064,0.011959299426672596,39716.71338524768,0.4309657182913736,0.25831202434993183,-9024.025564316915,0.1,0.001775649381185852,1.0377649328363316,3.5410952828600712,-7.052115001913941,0.39796928873166576,-3.862774027674699,-7.182742041979691,-7.171936105057522,-1.0316284281797952,-3.2671364809895,367.0478626702285,7.17864375891514e-56,5.856481719173312,-1.8013013447138544,-1.0,0.008096924501338315,1.117169162025264e-51,0.0,5.370905760108339e-59,-0.9770483180108172,-3.0,65.33879833624111,0.09147208651072607
415,3.1693661044667464e-55,1.0658141036401502e-16,3.9257486150745535e-15,0.013527624073077324,4.2577377852128877e-39,28.623593964921838,55.09779165538064,0.011959299426672596,39713.26332343624,0.43096571829113905,0.25831202434993183,-9024.111980831012,0.1,0.0017756493700514745,1.0377649328363316,3.5410952828600633,-7.052115001914001,0.397969273247312,-3.8627740276758766,-7.182742041980413,-7.2445409388391555,-1.0316284281797952,-3.26713648099756,367.0444504057253,5.59824114387127e-56,5.856476321549594,-1.8013013447138544,-1.0,0.008096924501338315,4.3521149829682554e-52,0.0,2.7418112853520752e-59,-0.9770483180108172,-3.0,65.33765042865,0.09147208651071743
416,2.3009789419083078e-55,1.0658141036401502e-16,3.9257486150745535e-15,0.013527619185544697,3.268677139955916e-39,28.623593964918918,55.09779165538064,0.011959299426672596,39711.43064962373,0.43096571829113905,0.2583120243497871,-9024.215020493644,0.1,0.0017756493700514745,1.0377649328363316,3.5410952828600633,-7.052115001914001,0.3979692606258098,-3.8627740276770304,-7.182742042023533,-7.251283414198191,-1.031628428180504,-3.2671364809985857,367.04214632520655,3.7886630735098517e-56,5.856463888239025,-1.8013013447138544,-1.0,0.008096924501324279,4.041898411716811e-52,0.0,1.4377427018964905e-59,-0.9770483180108172,-3.0,65.33254915210844,0.09147208651069266
417,1.2980963851772968e-55,1.0658141036401502e-16,3.9257486150745535e-15,0.013527619185544697,1.0888089639037745e-39,28.623593964915628,55.09779126206886,0.011944173980116603,39709.33783287482,0.4309656886446973,0.25831202434969236,-9024.289420902198,0.1,0.0017756493700514745,1.0377649328363316,3.5410952828600633,-7.052115001921396,0.3979692110160951,-3.8627740276968736,-7.182742042157437,-7.2516049560355045,-1.031628428180504,-3.2671364819459074,367.0381642594826,2.8342027221177175e-56,5.856463266263111,-1.8013013447175097,-1.0,0.008096924501324279,2.978007772737539e-52,0.0,1.0174123244500231e-59,-0.9770483180108172,-3.0,65.32920344828395,0.09147208651066803
418,5.186869168808803e-56,1.0658141036401502e-16,3.9257486150745535e-15,0.013527618496049105,2.1083400432383905e-40,28.623593964900255,55.097787719318546,0.011944173980116603,39706.47716925279,0.43096568864468165,0.25831202434969236,-9024.384592162385,0.1,0.0017756184901380637,1.0377649328363316,3.5410952828600633,-7.052115001921396,0.39796913527376304,-3.8627740277686433,-7.182742042184102,-7.2516049560464895,-1.0316284281809767,-3.2671364820506774,367.0319515285896,1.8561573280403193e-56,5.856456398702478,-1.8013013447175097,-1.0,0.008096924501323948,1.6749060359691094e-52,0.0,4.619428048443248e-60,-0.9770483180108172,-3.0,65.32579682279611,0.09147208476428995
419,4.351535374016538e-56,1.0658141036401502e-16,3.9257486150745535e-15,0.013527618496049105,9.890121429429446e-41,28.623593964900255,55.09778767549826,0.011939629742913264,39704.22970682883,0.43096555647305557,0.25831202434969236,-9024.594694241809,0.1,0.001775542445680636,1.0377649328363316,3.5410952828600633,-7.052115001937855,0.39796900955009507,-3.86277402780072,-7.182742042184773,-7.2516320933375695,-1.0316284281809767,-3.267136483389042,367.0278851825017,1.0451493702540016e-56,5.8564468930301015,-1.8013013447175097,-1.0,0.00809692450128869,6.4249258897512195e-53,0.0,1.4837142206797625e-60,-0.9770483180108172,-3.0,65.32258609903359,0.09147208476428995
420,2.2517349908262104e-56,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761828178555,6.15674753138369e-41,28.623593964900255,55.09778767549826,0.011939629742913264,39701.11219442833,0.43096555587416213,0.25831202434969236,-9024.659980793902,0.1,0.0017755074734991901,1.0377649328363316,3.5410952828600633,-7.052115001937864,0.3979686314988173,-3.86277402780075,-7.182742042184773,-7.251642381811381,-1.0316284281809802,-3.26713648435614,367.02114838469134,7.393743089033332e-58,5.856373325358516,-1.8013013447181792,-1.0,0.00809692450128869,5.822792723859733e-53,0.0,1.1221225005902362e-60,-0.9770483180108172,-3.0,65.31988469152822,0.09147208476427232
421,1.8150914611421542e-56,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761828178555,5.536197917417816e-41,28.623593964900255,55.09778767549826,0.011939629742913264,39698.22684464347,0.43096555587416213,0.25831202434969236,-9024.703578487295,0.1,0.0017755073885820302,1.0377649328363316,3.541095282856675,-7.052115001993958,0.397968628413644,-3.86277402780075,-7.182742042184773,-7.251642381828031,-1.0316284281809802,-3.267136484360839,367.01378434133915,5.122375690503474e-58,5.856373138404751,-1.8013013447181792,-1.0,0.00809692450128869,4.543868372096417e-53,0.0,7.672332141782451e-61,-0.9770483180108172,-3.0,65.31751500801714,0.09147208476427232
422,1.262398540677592e-56,1.0658141036401502e-16,3.9257486150745535e-15,0.013527614681130926,4.719946770115514e-41,28.62359396489564,55.0977875307026,0.011939629742913264,39696.62053488274,0.43096555587409974,0.25831202434969236,-9024.745438168033,0.1,0.001775503284082314,1.0377649328363316,3.541095282856675,-7.052115002376062,0.3979686251962201,-3.862774027869011,-7.18274205949001,-7.2516423818284945,-1.0316284281811197,-3.2671364843614,367.0114734525225,3.746339246743879e-58,5.856236889826047,-1.8013013447181792,-1.0,0.00809692450128869,2.975231677621542e-53,0.0,4.7953412340878626e-61,-0.9770483180108172,-3.0,65.31564095329804,0.09147208476419344
423,9.648572531115934e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613737382448,4.1036693839016707e-41,28.62359396489564,55.0977875307026,0.011939136830555218,39688.782039211794,0.4309655558740159,0.25831202434969236,-9024.759049174068,0.1,0.001775503284082314,1.0377649328363316,3.541095282856675,-7.052115002376062,0.39796859520907746,-3.8627740278725957,-7.18274205949001,-7.2516423818284945,-1.031628428181224,-3.267136484361487,367.00660675964855,1.9565578747152227e-58,5.856140004161049,-1.8013013447192836,-1.0,0.00809692450128766,1.7032085166609224e-53,0.0,2.383005225243583e-61,-0.9770483180108172,-3.0,65.31470452572607,0.09147208476419344
424,7.724707103979616e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613646634042,3.5893233571311066e-41,28.623593964895637,55.0977875307026,0.011939136830555218,39687.20920560368,0.43096555499520334,0.25831202434969236,-9024.802097722226,0.1,0.0017755008392326339,1.0377649328363316,3.5410952828566633,-7.052115002441631,0.3979685851885178,-3.8627740279611023,-7.18274205949001,-7.251642381828564,-1.0316284281812818,-3.2671364844004245,367.005491054112,7.917331906035586e-59,5.855968184680774,-1.801301344719299,-1.0,0.0080969245012835,8.065725829872708e-54,0.0,1.3178906911248615e-61,-0.9770483180108172,-3.0,65.3130018393143,0.09147208476419344
425,6.332198924660018e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613646634042,3.2636016473996634e-41,28.623593964895637,55.0977875307026,0.011939136830555218,39685.548649145996,0.43096555274333526,0.25831202434883066,-9024.807200657238,0.1,0.0017755004691487922,1.0377649328363268,3.5410952828559874,-7.052115002441631,0.3979683478066805,-3.862774027963012,-7.18274205949001,-7.251642381828564,-1.0316284281823185,-3.2671364844006634,367.0007269779207,4.117816173719582e-59,5.85595843314219,-1.801301344719299,-1.0,0.0080969245012835,5.507191393012124e-54,0.0,9.242775723640773e-62,-0.9770483180108172,-3.0,65.31010086842777,0.09147208476409897
426,4.5975776789564836e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613646634042,2.9492103346826874e-41,28.623593964895637,55.097787284712815,0.011911878125781651,39684.21086945436,0.43096555274333526,0.2583120243443936,-9024.818645236026,0.1,0.001775496248177465,1.0377649328363268,3.5410952828559688,-7.05211500248024,0.39796817890498704,-3.862774027963012,-7.182742059509153,-7.251642381828564,-1.0316284281823478,-3.2671364857466383,366.9893818744487,3.029127826273174e-59,5.855954664019545,-1.801301344719299,-1.0,0.0080969245012835,3.121746330765723e-54,0.0,6.552978702750803e-62,-0.9770483180108172,-3.0,65.30849559956283,0.09147208276474637
427,3.2271614284689816e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,2.6854342802336994e-41,28.623593964895637,55.0977870874824,0.011911878125781651,39682.34528520065,0.43096555271774745,0.2583120243443936,-9024.824941983617,0.1,0.0017754935483634382,1.0377649328363268,3.5410952828556144,-7.05211500248024,0.3979681230468093,-3.862774027963012,-7.18274205953064,-7.251642841382664,-1.0316284281823478,-3.267136490321813,366.9739076934818,2.269989766516341e-59,5.855942319839608,-1.8013013447213162,-1.0,0.0080969245012835,1.2999873480298576e-54,0.0,4.26455136673525e-62,-0.9770483180108172,-3.0,65.30548759856809,0.09147208276474637
428,2.320167300275428e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,2.435721817421442e-41,28.623593964895637,55.0977870874824,0.011911878125781651,39680.608235444466,0.43096555260864,0.2583120243443936,-9024.892266642566,0.1,0.0017754893934217514,1.0377649328363268,3.5410952828481923,-7.052115002485281,0.39796797167107,-3.86277402796309,-7.182742060638762,-7.251642841504614,-1.0316284281823478,-3.267136490426133,366.9676899351042,1.4176880260342046e-59,5.855930841206972,-1.801301344721507,-1.0,0.0080969245012835,9.910088624156936e-55,0.0,3.6288259004630035e-62,-0.9770483180108172,-3.0,65.30286867464734,0.09147208264849661
429,1.562056098011221e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,1.955384329804536e-41,28.623593964895637,55.09778610456339,0.011909378957263598,39678.37634860981,0.43096555260864,0.2583120243443671,-9024.946363260146,0.1,0.0017722294064834688,1.0377649328363268,3.5410952828481923,-7.0521150024923545,0.39796793748404924,-3.86277402796557,-7.182742060638762,-7.251642841612433,-1.0316284281825259,-3.2671364904265414,366.9626571427809,1.2969915040449193e-59,5.855930841206972,-1.801301344721507,-1.0,0.008096924501281768,7.459394544077161e-55,0.0,3.068182711114934e-62,-0.9770483180108172,-3.0,65.29811055187054,0.09147208264849661
430,1.1893009080347468e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,1.93181571037318e-41,28.623593964895612,55.09778610456339,0.011887522916177333,39675.12774448836,0.43096554819292016,0.2583120243443671,-9024.992549286339,0.1,0.0017637126791767597,1.0377649328363265,3.5410952828468965,-7.0521150024923545,0.39796793748395176,-3.862774027970842,-7.182742060638762,-7.251642841613123,-1.0316284281831962,-3.267136490426625,366.95502914881746,9.260992507818437e-60,5.855920938585637,-1.8013013447246973,-1.0,0.008096924501281768,5.157424921779498e-55,0.0,2.5531544047166474e-62,-0.9770483180108172,-3.0,65.29436939754024,0.09147208264848353
431,1.0687293087530795e-57,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,1.6219721046446098e-41,28.623593964895612,55.09778610456339,0.011887522916177333,39671.51582153269,0.43096554819291427,0.2583120243437629,-9025.00780613577,0.1,0.0017607118669521716,1.0377649328363265,3.541095282846825,-7.0521150024923545,0.3979679349233609,-3.8627740282033174,-7.182742060638762,-7.251642841613123,-1.0316284281831962,-3.2671364904695173,366.9426536084042,2.381911841941951e-60,5.855814297001704,-1.8013013447322754,-1.0,0.008096924501281768,4.442667634379599e-55,0.0,2.1703227692769077e-62,-0.9770483180108172,-3.0,65.28868784212786,0.09147207659268945
432,7.278902944279225e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,1.337957861450258e-41,28.623593964884403,55.09778610456339,0.011887373821894793,39668.50191442866,0.43096554339224213,0.2583120243437629,-9025.050145400162,0.1,0.0017581344647498028,1.0377649328363265,3.541095282846825,-7.0521150024923545,0.39796782853784296,-3.8627740282156684,-7.1827420681069745,-7.251642895399083,-1.0316284281834438,-3.267136491887608,366.9360133436087,1.8764013869468962e-60,5.855814297001704,-1.8013013447360477,-1.0,0.008096924501281768,3.831532126391239e-55,0.0,1.6976535090532223e-62,-0.9770483180108172,-3.0,65.2836251364284,0.09147207659268945
433,4.594380891070985e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613572956555,4.4678512903881084e-42,28.62359396488181,55.09778610456339,0.011887373821894793,39664.843681377744,0.4309655424533886,0.2583120243437629,-9025.061290389229,0.1,0.001755664007087008,1.0377649328363263,3.541095282846825,-7.052115002520513,0.3979677810960045,-3.8627740286303536,-7.1827420681069745,-7.251642895399083,-1.0316284281834642,-3.2671364920462413,366.9314695234575,6.267313796956247e-61,5.855814297001704,-1.8013013447360477,-1.0,0.008096924501281768,3.335991501481041e-55,0.0,1.4480338129392952e-62,-0.9770483180108172,-3.0,65.28086524878847,0.09147203318728009
434,4.265582609043364e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761352341211,1.2723035937403507e-42,28.62359396488181,55.09778610456339,0.011887373821894793,39663.331192671954,0.4309655424533886,0.2583120243435209,-9025.074828068717,0.1,0.0017493886360927067,1.0377649328363263,3.5410952828468174,-7.052115002522428,0.39796773708635075,-3.862774028637735,-7.182742068107,-7.251642895399083,-1.0316284281834784,-3.267136500321152,366.928365789124,2.2668512874580635e-61,5.855813242392567,-1.8013013447460755,-1.0,0.008096924501280793,2.8409571434696446e-55,0.0,1.0925652189633974e-62,-0.9770483180108172,-3.0,65.2774958067973,0.09147203318727933
435,3.4350516164282985e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761352341211,6.000636543439187e-43,28.623593964857378,55.09778610456339,0.011887373821894793,39662.39041724351,0.43096554245335517,0.25831202434250283,-9025.097964916302,0.1,0.0017433273362895694,1.0377649328363263,3.541095282813434,-7.052115002522428,0.39796763893417575,-3.8627740286500964,-7.182742079248268,-7.25164289540224,-1.0316284281853396,-3.267136500871528,366.92363777487554,1.0001906481407762e-61,5.855813227236156,-1.8013013447460755,-1.0,0.008096924501280738,2.2313387369366634e-55,0.0,8.585160259759946e-63,-0.9770483180108172,-3.0,65.27508378809542,0.09147203318727933
436,2.4517087263164633e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.013527613332609052,4.670275885615521e-43,28.62359396482239,55.09778610456339,0.011887373821894793,39660.92297010561,0.4309655424533166,0.25831202434250283,-9025.20137031447,0.1,0.0017336767083635104,1.0377649328363263,3.5410952828130577,-7.052115002522428,0.39796757154122886,-3.862774028652093,-7.182742079248268,-7.251642895459691,-1.0316284281853396,-3.267136500898877,366.91856177538733,5.191183648837279e-62,5.855769327917381,-1.8013013447462711,-1.0,0.008096924501280202,1.6406158462353745e-55,0.0,7.019467856338102e-63,-0.9770483180108172,-3.0,65.2716841747087,0.09147203318727933
437,1.894614750219122e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.013527612598830238,4.031732028275666e-43,28.62359396482239,55.09778610456339,0.011865973718585651,39660.321481560604,0.43096554240995694,0.25831202434250283,-9025.24617104487,0.1,0.0017245720240524525,1.037764932836326,3.5410952828130577,-7.052115002522428,0.39796749028506256,-3.8627740286531917,-7.182742079248762,-7.251642895459691,-1.031628428185521,-3.2671365009724487,366.91408242454764,3.910822140493648e-62,5.855766845400474,-1.8013013447462711,-1.0,0.00809692450128013,1.183870242705728e-55,0.0,6.490006059489855e-63,-0.9770483180108172,-3.0,65.26931477343632,0.09147203318727916
438,1.628787247829281e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761186972109,3.5497284498214144e-43,28.62359396482239,55.09778610456339,0.011850942912639965,39658.38512430945,0.43096554240995694,0.2583120243420757,-9025.247767826204,0.1,0.0017179106335560592,1.037764932836326,3.5410952828130577,-7.0521150025271755,0.3979674704649595,-3.862774028653238,-7.182742079295566,-7.2516428955009715,-1.031628428185521,-3.267136501502445,366.911730736214,2.5851973087107584e-62,5.8557619033304515,-1.8013013447462711,-1.0,0.00809692450128013,8.380835400727503e-56,0.0,5.531124468208661e-63,-0.9770483180108172,-3.0,65.26558092243774,0.09147203318727916
439,1.153489639106369e-58,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761186972109,3.113286610534995e-43,28.623593964789166,55.09778610456339,0.011850942912639965,39656.51154974835,0.4309655272828808,0.2583120243415628,-9025.24979855952,0.1,0.0017101287095720847,1.037764932836326,3.5410952828129556,-7.052115002996703,0.3979672849425324,-3.8627740286533405,-7.182742079303352,-7.2516428955265875,-1.031628428185521,-3.267136501502445,366.90804024333994,1.75712444316972e-62,5.855761217416801,-1.8013013447462711,-1.0,0.008096924501280033,2.3618787992234226e-56,0.0,4.2664006986642937e-63,-0.9770483180108189,-3.0,65.26347599162249,0.09147203318727916
440,9.644743221382306e-59,1.0658141036401502e-16,3.9257486150745535e-15,0.01352761186972109,2.2499406680236084e-43,28.623593964789166,55.09778610456339,0.011850942912639965,39653.846403598334,0.4309655272828808,0.2583120243410894,-9025.265510793464,0.1,0.001694291443988095,1.037764932836326,3.5410952828129556,-7.052115003161116,0.3979670045502289,-3.8627740286624475,-7.1827420796785555,-7.251642895526606,-1.031628428185521,-3.2671365015025975,366.9056624878993,1.1291550418995496e-62,5.855638941568705,-1.8013013447462711,-1.0,0.008096924501280033,1.9011660222159238e-56,0.0,3.5184999494706983e-63,-0.9770483180108189,-3.0,65.26178525463048,0.09147203318718104
441,5.782086371948418e-59,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610778614564,6.329745048349763e-44,28.623593964770635,55.09778610456339,0.011848662222349983,39650.83804555948,0.43096552624181894,0.25831202434039113,-9025.267427490502,0.1,0.0016846187043005258,1.037764932836326,3.5410952828129556,-7.052115003305091,0.39796696989329633,-3.8627740286624475,-7.1827420796785555,-7.251642895527525,-1.0316284281859007,-3.2671365015038636,366.9029750245516,7.559910961759566e-63,5.855638941568705,-1.8013013447462711,-1.0,0.008096924501280033,1.6804343575026748e-56,0.0,3.2326476074404546e-63,-0.9770483180108189,-3.0,65.25907399250512,0.09147203318717753
442,2.6649633305555744e-59,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610778614564,5.657942583283493e-44,28.623593964770635,55.09778592100784,0.011848662222349983,39649.51715689175,0.43096552613929284,0.258312024340359,-9025.330191994351,0.1,0.0016450025785100361,1.037764932836326,3.541095282812823,-7.052115003305091,0.397966771011734,-3.862774028666572,-7.1827420796785555,-7.251642895527525,-1.0316284281864185,-3.2671365016048197,366.89924462076704,5.231131052444993e-63,5.855633838175545,-1.801301344747592,-1.0,0.008096924501280033,1.4019301690260089e-56,0.0,2.692660127672366e-63,-0.9770483180108189,-3.0,65.25731120615318,0.09147203318717753
443,8.32237212253164e-60,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610687675636,5.097067812651599e-44,28.623593964770635,55.09778592100784,0.011848662222349983,39648.77675129747,0.43096552613929284,0.258312024340359,-9025.34550663798,0.1,0.0016202598989238095,1.037764932836326,3.541095282812823,-7.052115003312278,0.3979664910228485,-3.8627740287067973,-7.182742079683429,-7.251642895527525,-1.031628428186637,-3.2671365016505676,366.89425576166184,4.1131494869123184e-63,5.855633838175545,-1.801301344753415,-1.0,0.00809692450127954,1.138915932693652e-56,0.0,2.1232935236383058e-63,-0.9770483180108189,-3.0,65.2552981595849,0.09147202443985053
444,2.785906698827639e-60,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610432191806,4.417279998923262e-44,28.623593964770635,55.09778565441074,0.011755708833540839,39648.18092804567,0.4309655261392839,0.258312024340359,-9025.500506661394,0.1,0.001578695382792889,1.037764932836326,3.541095282812823,-7.052115003312278,0.39796640607678513,-3.862774028707499,-7.182742079703172,-7.251642895570834,-1.0316284281869526,-3.2671365020875647,366.8921520424548,2.892682267099719e-63,5.855628562135985,-1.801301344753415,-1.0,0.008096924501273221,8.266992654634695e-57,0.0,1.452090566443136e-63,-0.9770483180108189,-3.0,65.25350410660667,0.09147202443974788
445,1.7469605227012218e-60,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610032600534,4.0281379389543077e-44,28.62359396473638,55.097784595682114,0.011753188310909492,39646.16427388858,0.4309655261392839,0.258312024340359,-9025.579584375262,0.1,0.001571943970398799,1.037764932836326,3.541095282812823,-7.052115003312278,0.39796623522059205,-3.862774028714487,-7.182742079703172,-7.251642895570834,-1.0316284281869534,-3.2671365024873062,366.8892380324169,2.476136531525994e-63,5.855611778638869,-1.8013013447537083,-1.0,0.008096924501273221,7.062143245725819e-57,0.0,1.0617272381943564e-63,-0.9770483180108189,-3.0,65.25235188146844,0.09147202443972946
446,9.319704437802416e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610032600534,3.3432031121056566e-44,28.62359396473638,55.09778407451249,0.011753188310909492,39643.97234861349,0.4309655261392839,0.258312024340359,-9025.580260729079,0.1,0.0015694061235257608,1.037764932836326,3.5410952828110083,-7.052115003312278,0.39796617844730464,-3.8627740287203327,-7.182742079708203,-7.251642895570834,-1.0316284281869534,-3.2671365024890826,366.8845844437445,2.0541130135467253e-63,5.855611778638869,-1.8013013447547161,-1.0,0.008096924501273115,6.410099023746759e-57,0.0,8.423556875619487e-64,-0.9770483180108189,-3.0,65.25047672104151,0.09147185207152413
447,6.952637079207281e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527610032600534,2.0483522656131003e-44,28.623593964731203,55.09778407451249,0.011753188310909492,39642.09105285155,0.4309655261392839,0.25831202434022954,-9025.584534215317,0.1,0.0015691422639396593,1.037764932836326,3.5410952828106668,-7.052115003312278,0.39796617844730464,-3.8627740287210033,-7.182742079718249,-7.251642912302928,-1.0316284281869574,-3.2671365024890826,366.8813097190986,1.6391880145916136e-63,5.855610230619167,-1.8013013447683701,-1.0,0.008096924501273115,5.16289968045216e-57,0.0,7.644611206293723e-64,-0.977048318010822,-3.0,65.24966713428633,0.0914717780299558
448,5.6279830386272126e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,8.134470342611883e-45,28.623593964731196,55.09778405699296,0.011753188310909492,39639.28581393599,0.43096552613928013,0.25831202434017014,-9025.59408501777,0.1,0.0015676257562062812,1.037764932836326,3.5410952828106668,-7.052115003312278,0.39796602352549626,-3.8627740287214345,-7.182742079720161,-7.251642912476627,-1.0316284281870451,-3.267136502500063,366.8752149383932,1.1832133458917514e-63,5.855610230619167,-1.8013013447683701,-1.0,0.008096924501273115,4.4597602337397893e-57,0.0,5.550996137396773e-64,-0.977048318010822,-3.0,65.24759441055541,0.09147172894705922
449,3.999261943936649e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,7.264646097434624e-45,28.623593964731075,55.097783752698405,0.011753188310909492,39638.21357782473,0.43096552613928013,0.25831202433978884,-9025.598439342955,0.1,0.0015631860396027309,1.037764932836326,3.5410952828106668,-7.052115003312278,0.39796597403910994,-3.862774028722724,-7.182742079721421,-7.251642912685595,-1.0316284281871455,-3.2671365025001324,366.86410281079924,6.280593196333313e-64,5.85560896081771,-1.8013013447683701,-1.0,0.008096924501273115,2.57503911503099e-57,0.0,4.157686593982596e-64,-0.977048318010822,-3.0,65.24552894965936,0.09147169061720627
450,2.6751260076509758e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,5.843169251150355e-45,28.623593964731068,55.09778364241103,0.01172235309315678,39636.14486528054,0.430965526139269,0.25831202433978884,-9025.604093945758,0.1,0.0015608361868949955,1.037764932836321,3.54109528281062,-7.052115003312278,0.39796595721082567,-3.862774028918608,-7.1827420802217725,-7.251642921082154,-1.0316284281888577,-3.2671365027530674,366.85930100869285,4.7257980128669215e-64,5.85560896081771,-1.8013013447683701,-1.0,0.008096924501273115,1.783428725846633e-57,0.0,3.073275975330896e-64,-0.977048318010822,-3.0,65.24407068721717,0.09147125464252465
451,1.0866115590492293e-61,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,4.933687169947232e-45,28.623593964724694,55.09778364241103,0.011721931041031424,39634.949981044665,0.4309655083191024,0.25831202433978884,-9025.682490774172,0.1,0.0015598223203400056,1.037764932836321,3.54109528281062,-7.052115003316775,0.3979659495030653,-3.8627740289605903,-7.1827420802217725,-7.251642921083527,-1.0316284281956332,-3.267136502829507,366.8552588019754,3.4102833772750874e-64,5.8556047061250975,-1.8013013447683701,-1.0,0.008096924501273115,1.321906626249379e-57,0.0,2.797662754027176e-64,-0.977048318010822,-3.0,65.2429845456949,0.09147125464252465
452,6.07423308520806e-62,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,3.020012289218874e-45,28.623593964724574,55.09778364241103,0.011695497954244863,39633.45782788393,0.4309655083191024,0.25831202433978884,-9025.725112299873,0.1,0.0015566697266402852,1.037764932836321,3.5410952828105873,-7.052115003316914,0.39796594354494447,-3.86277402896103,-7.182742080222958,-7.251642921759392,-1.0316284281956998,-3.2671365028295116,366.8510695700146,2.663710580727247e-64,5.85560419456421,-1.8013013447683701,-1.0,0.008096924501273115,1.0621132915390308e-57,0.0,2.4473851484991676e-64,-0.977048318010822,-3.0,65.24185335417566,0.09147125464252465
453,5.145047400185761e-62,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,2.5995840141934172e-45,28.623593964692745,55.09778363765782,0.011695497954244863,39632.789808604306,0.4309655083191024,0.25831202433977934,-9025.7424104739,0.1,0.0015512187203492941,1.037764932836321,3.5410952828105873,-7.052115003316914,0.39796590329858117,-3.8627740289610375,-7.182742080222958,-7.251642921759392,-1.0316284281957042,-3.2671365028388886,366.8485574706527,2.0447039901407153e-64,5.855603453334882,-1.8013013447683701,-1.0,0.008096924501273115,9.020167605904724e-58,0.0,1.9661434246080367e-64,-0.977048318010822,-3.0,65.23969321274231,0.09147125464252424
454,4.145381551699971e-62,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609646053112,1.8776312274031638e-45,28.623593964692745,55.09778363762154,0.011695497954244863,39632.1728345816,0.4309655083191024,0.25831202433967476,-9025.749910862562,0.1,0.0015464706634406445,1.037764932836321,3.5410952828103865,-7.0521150033171685,0.39796589900276297,-3.8627740289610375,-7.182742080222958,-7.251642921763793,-1.0316284281958408,-3.26713650288054,366.8426652419195,1.5581765050262302e-64,5.8556011033384925,-1.8013013447701183,-1.0,0.008096924501267725,7.641167727765523e-58,0.0,1.5487826853095983e-64,-0.977048318010822,-3.0,65.2379741684586,0.09147125463643663
455,3.6871534907606003e-62,1.0658141036401502e-16,3.9257486150745535e-15,0.013527609419410946,1.2271760688198982e-45,28.623593964692745,55.09778363762154,0.011690494714733905,39631.0486871246,0.43096550831910113,0.25831202433967476,-9025.761916505864,0.1,0.0015407444042266033,1.037764932836321,3.5410952828103865,-7.0521150033171685,0.39796589125369997,-3.862774028968955,-7.182742080222958,-7.2516429217704275,-1.031628428195842,-3.267136503180522,366.8399172600166,1.0638425364085736e-64,5.85558326495298,-1.8013013447701764,-1.0,0.008096924501267725,6.781271746602477e-58,0.0,1.305659389165053e-64,-0.977048318010822,-3.0,65.23682861738533,0.09147125229738587
